codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00150,HSBC BANK ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,77926556.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010300000,Préstamos,126194063.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010301000,Sector Público no Financiero,287920.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010302000,Sector Financiero,2180731.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,130446666.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303001,Adelantos,52953555.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",30183924.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303010,Hipotecarios,492963.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303015,Prendarios,4334505.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303020,Personales,6059821.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303030,Otros,32161192.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,4571071.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303050,Cobros no aplicados,-4778.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303055,Intereses documentados,-287092.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010303060,Ajustes NIIF,-18495.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010304000,Previsiones,-6721254.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,61728873.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,1049500.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010600000,Part. en otras Sociedades,90254.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010600020,Otras,90254.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010700000,Créditos Diversos,16280979.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",24726098.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100010900000,Bienes Diversos,920404.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100011000000,Activos Intangibles,3284258.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,93548.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020000000,P A S I V O,363964877.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020100000,Depósitos,291259671.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020101000,Sector Público no financiero,2591532.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020102000,Sector Financiero,77798.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,288590341.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103001,Cuentas corrientes,66796720.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103005,Caja de ahorros,137279310.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,79889477.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103015,Otros,3156705.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1468129.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,46494161.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020300000,Obligaciones Diversas,14621187.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020400000,Provisiones,1726090.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020500000,Obligaciones Subordinadas,9403742.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,460026.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,67897110.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",54788773.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100030600000,Resultados no asignados,13108337.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-551403.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040100000,Ingresos financieros,19028439.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040100005,Por Intereses,16473105.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,2555334.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040200000,Egresos financieros,-9753977.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040200005,Por Intereses,-7887228.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-1866749.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-378338.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040400000,Ingresos por servicios,2299628.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040500000,Egresos por servicios,-337908.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040700000,Gastos de administración,-6974110.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,518434.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100041200000,Resultado monetario,-4603220.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100041300000,Otros,264173.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100041400000,Impuesto a las ganancias,-278963.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100041500000,Otro resultado integral,-335561.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,10302063.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050200000,Contingentes acreedoras,111469699.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050300000,De Control acreedoras,8774604.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050400000,De Derivados acreedoras,10376794.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050600000,Contingentes deudoras,35191414.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050700000,De Control deudoras,334219183.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050800000,De Derivados deudoras,7907170.0,N,2021,3,2021-03,balres
00150,HSBC BANK ARGENTINA S.A.,100050900000,De Actividad fiduciaria deudoras,120352.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010000000,A C T I V O,1381076.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,33824.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,231140.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010300000,Préstamos,366485.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010302000,Sector Financiero,366485.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,636219.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010700000,Créditos Diversos,95842.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",17566.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020000000,P A S I V O,76561.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020100000,Depósitos,9.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,9.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020103005,Caja de ahorros,9.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,1452.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100020300000,Obligaciones Diversas,75100.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,1304515.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",1464106.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100030600000,Resultados no asignados,-159591.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-94465.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040100000,Ingresos financieros,79462.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040100005,Por Intereses,78596.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,866.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040200000,Egresos financieros,-3664.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-3664.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100040700000,Gastos de administración,-92943.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100041200000,Resultado monetario,-97348.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100041300000,Otros,292.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100041400000,Impuesto a las ganancias,20795.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100041500000,Otro resultado integral,-1059.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,3,2021-03,balres
00158,OPEN BANK ARGENTINA S.A.,100050700000,De Control deudoras,632000.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010000000,A C T I V O,32188508.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010100000,Efectivo y deposito en bancos,1971769.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010200000,Títulos Públicos y Privados,9580974.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010300000,Préstamos,3506305.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010303000,Sector Privado no Financiero y Residentes en el Ext.,3541722.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010303001,Adelantos,2495956.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010303030,Otros,1000000.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010303045,Intereses y dif. cotiz. deveng. a cobrar,45766.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010304000,Previsiones,-35417.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010400000,Otros Cred.por Interm.Finan.,12109942.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010700000,Créditos Diversos,4331279.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010800000,"Propiedad, plantas y equipo",604895.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100010900000,Bienes Diversos,83344.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020000000,P A S I V O,9663424.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020100000,Depósitos,5048993.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020102000,Sector Financiero,4151.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103000,Sector Privado no Financiero y Residentes en el Ext.,5044842.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103001,Cuentas corrientes,4192702.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103005,Caja de ahorros,595587.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103010,Plazo fijo e inversiones a plazo,187500.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103015,Otros,1445.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020103020,Intereses y dif. cotiz. deveng. a pagar,67608.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020200000,Otras Oblig.por Intermed. Financ.,1711645.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020300000,Obligaciones Diversas,2902231.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100020400000,Provisiones,555.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100030000000,P A T R I M O N I O   N E T O,22525084.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100030100000,"Capital, Aportes, Reservas y ORI acumulado",21764819.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100030600000,Resultados no asignados,760265.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-539223.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040100000,Ingresos financieros,3278266.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040100005,Por Intereses,1416583.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040100090,Otros Ingresos Financieros,1861683.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040200000,Egresos financieros,-540069.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040200005,Por Intereses,-160479.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040200090,Otros Egresos Financieros,-379590.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040300000,Cargo por incobrabilidad,-39180.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040400000,Ingresos por servicios,803902.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040500000,Egresos por servicios,-16102.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040700000,Gastos de administración,-1361401.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100040800000,Créditos recuperados y previsiones desafectadas,23211.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100041200000,Resultado monetario,-2462820.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100041300000,Otros,-8156.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100041400000,Impuesto a las ganancias,-216874.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050200000,Contingentes acreedoras,4044.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050300000,De Control acreedoras,13305319.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050400000,De Derivados acreedoras,2015662.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050700000,De Control deudoras,18308890.0,N,2021,3,2021-03,balres
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION (SUCURSAL BUENOS A",100050800000,De Derivados deudoras,1729318.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010000000,A C T I V O,482957006.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010100000,Efectivo y deposito en bancos,87209316.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010200000,Títulos Públicos y Privados,201080770.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010300000,Préstamos,67571506.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010301000,Sector Público no Financiero,10825.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010302000,Sector Financiero,265000.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303000,Sector Privado no Financiero y Residentes en el Ext.,69500533.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303001,Adelantos,3064539.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303005,"Doc a sola firma, descont. y comprados",29054987.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303010,Hipotecarios,4324050.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303015,Prendarios,2566116.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303020,Personales,3954282.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303030,Otros,23164239.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303045,Intereses y dif. cotiz. deveng. a cobrar,4497125.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303050,Cobros no aplicados,-21720.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303055,Intereses documentados,-818317.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010303060,Ajustes NIIF,-284768.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010304000,Previsiones,-2204852.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010400000,Otros Cred.por Interm.Finan.,96032419.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010500000,Credito por arrendamiento financiero,1230743.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010600000,Part. en otras Sociedades,6620054.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010600020,Otras,6620054.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010700000,Créditos Diversos,2709727.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010800000,"Propiedad, plantas y equipo",19234076.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100010900000,Bienes Diversos,963462.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100011000000,Activos Intangibles,299639.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100011200000,Partidas Pend. de Imputación,5294.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020000000,P A S I V O,397008620.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020100000,Depósitos,368613757.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020101000,Sector Público no financiero,27925321.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020102000,Sector Financiero,7624.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103000,Sector Privado no Financiero y Residentes en el Ext.,340680812.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103001,Cuentas corrientes,70114667.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103005,Caja de ahorros,61295138.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103010,Plazo fijo e inversiones a plazo,199627502.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103015,Otros,4420309.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020103020,Intereses y dif. cotiz. deveng. a pagar,5223196.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020200000,Otras Oblig.por Intermed. Financ.,14909242.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020300000,Obligaciones Diversas,8506018.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020400000,Provisiones,4965573.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100020600000,Partidas Pendientes de Imputación,14030.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100030000000,P A T R I M O N I O   N E T O,85948386.0,N,2021,3,2021-03,balres
00191,BANCO CREDICOOP COOPERATIVO LIMITADO,100030100000,"Capital, Aportes, Reservas y ORI acumulado",39593596.0,N,2021,3,2021-03,balres
