codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00259,BANCO BMA S.A.U.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),85.49,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.3,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),29.82,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),8.89,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),195.33,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),581.34,N,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),231.19,N,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),7.12,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),57.77,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),52.2,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),25.37,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),49.15,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),1.64,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401020,RG2_II - Margen Financiero en Términos de Activo (%),25.01,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-3.1,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401040,RG4_II - Resultados por Servicios / Activo (%),1.34,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401050,RG5 - Gastos de Administración / Activo  (%),-6.82,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),1.84,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),88.48,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010500080,L8_II - Liquidez con títulos con cotiz (%),88.18,P,2024,7,2024-07,indicad
00259,BANCO BMA S.A.U.,800010500090,"L9 - Liquidez con LELIQ, PASES y LEFI (%)",55.23,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010100010,C1 - Apalancamiento (en veces),-0.08,N,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200110,A11 - Cartera Irregular Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),99.89,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.11,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-2.93,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),27.44,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),77.01,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),224.52,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010300040,E4 - Depósitos por Empleado (en millones de pesos),366.04,N,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),135.8,N,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),20.56,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),126.87,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010400080,R8 - Tasa Implicita Préstamos Totales (%),57.77,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010400090,R9 - Tasa Implicita Depósitos Totales (%),36.12,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),78.1,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),7.6,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401020,RG2_II - Margen Financiero en Términos de Activo (%),61.04,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-0.01,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401040,RG4_II - Resultados por Servicios / Activo (%),11.96,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401050,RG5 - Gastos de Administración / Activo  (%),-20.88,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),12.2,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),112.15,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010500080,L8_II - Liquidez con títulos con cotiz (%),98.07,P,2024,7,2024-07,indicad
00266,BNP PARIBAS,800010500090,"L9 - Liquidez con LELIQ, PASES y LEFI (%)",238.55,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100010,C1 - Apalancamiento (en veces),1.54,N,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.49,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-0.06,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),3.34,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200110,A11 - Cartera Irregular Sector Privado (%),3.34,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),11.38,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),88.62,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),103.45,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.87,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),14.77,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.36,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),2.96,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),3.8,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),17.32,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),351.43,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300040,E4 - Depósitos por Empleado (en millones de pesos),494.08,N,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),149.86,N,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),36.4,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),114.71,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400080,R8 - Tasa Implicita Préstamos Totales (%),80.73,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400090,R9 - Tasa Implicita Depósitos Totales (%),28.01,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),72.47,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),14.99,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401020,RG2_II - Margen Financiero en Términos de Activo (%),58.72,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-0.5,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401040,RG4_II - Resultados por Servicios / Activo (%),2.49,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401050,RG5 - Gastos de Administración / Activo  (%),-13.44,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),15.53,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),7.14,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500080,L8_II - Liquidez con títulos con cotiz (%),7.14,P,2024,7,2024-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500090,"L9 - Liquidez con LELIQ, PASES y LEFI (%)",23.99,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010100010,C1 - Apalancamiento (en veces),1.11,N,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.0,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-0.01,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.07,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200110,A11 - Cartera Irregular Sector Privado (%),1.35,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),50.92,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),49.08,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),121.64,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),2.75,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-0.08,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),42.86,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),51.67,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-72.8,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010300040,E4 - Depósitos por Empleado (en millones de pesos),130.68,N,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),62.25,N,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-109.3,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-67.62,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010400080,R8 - Tasa Implicita Préstamos Totales (%),54.6,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010400090,R9 - Tasa Implicita Depósitos Totales (%),0.57,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),64.11,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-40.98,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401020,RG2_II - Margen Financiero en Términos de Activo (%),11.94,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-0.03,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401040,RG4_II - Resultados por Servicios / Activo (%),-1.47,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401050,RG5 - Gastos de Administración / Activo  (%),-34.82,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-41.04,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),141.14,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010500080,L8_II - Liquidez con títulos con cotiz (%),95.94,P,2024,7,2024-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010500090,"L9 - Liquidez con LELIQ, PASES y LEFI (%)",95.89,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010100010,C1 - Apalancamiento (en veces),2.35,N,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),0.61,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-4.05,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),5.1,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),8.18,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),13.53,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),86.47,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),152.34,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),9.46,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),105.53,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),6.17,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),4.26,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),20.25,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),160.5,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),470.81,N,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),330.57,N,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),2.99,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),106.03,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),127.14,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),68.98,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),36.17,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),0.82,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401020,RG2_II - Margen Financiero en Términos de Activo (%),57.78,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),-4.17,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401040,RG4_II - Resultados por Servicios / Activo (%),1.03,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),-18.21,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-2.7,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),7.41,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),7.41,P,2024,7,2024-07,indicad
00277,BANCO SAENZ S.A.,800010500090,"L9 - Liquidez con LELIQ, PASES y LEFI (%)",12.28,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010100010,C1 - Apalancamiento (en veces),1.63,N,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),-0.63,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),-0.64,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.95,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.02,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),84.25,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),15.75,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),195.52,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.05,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.2,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),28.32,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.83,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),15.26,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),58.67,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),33.6,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),135.66,N,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),37.83,N,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),2.95,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),26.38,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),56.46,P,2024,7,2024-07,indicad
00281,BANCO MERIDIAN S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),38.53,P,2024,7,2024-07,indicad
