codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
44092,FCA COMPAÑIA FINANCIERA S.A.,100010700000,Créditos Diversos,35165.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100010800000,Bienes de Uso,5726.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100010900000,Bienes Diversos,1158.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100011000000,Bienes Intangibles,2827.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100011200000,Partidas Pend. de Imputación,0.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020000000,P A S I V O,756668.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020100000,Depósitos,181572.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,181572.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020103010,Plazo fijo e inversiones a plazo,178335.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,3237.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,515780.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020200005,Obligaciones Negociables,367970.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020200090,Otras,147810.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020300000,Obligaciones Diversas,56295.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020400000,Previsiones,2684.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100020500000,Partidas Pendientes de Imputación,337.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,670872.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100030100000,"Capital, Aportes y Reservas",589698.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100030600000,Resultados no asignados,81174.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,81174.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,241928.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,24852.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,217076.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-141989.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-125253.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-16736.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-16084.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040400000,Ingresos por servicios,79498.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040500000,Egresos por servicios,-10134.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040700000,Gastos de administración,-60142.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100040800000,Créditos recuperados,834.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100041300000,Otros,29349.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-42086.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,104329.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050200000,Contingentes acreedoras,1131362.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050300000,De Control acreedoras,1241466.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050600000,Contingentes deudoras,1131362.0,N,2016,10,2016-10,balres
44092,FCA COMPAÑIA FINANCIERA S.A.,100050700000,De Control deudoras,1137137.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010000000,A C T I V O,3663375.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010100000,Disponibilidades,126934.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010200000,Títulos Públicos y Privados,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010300000,Préstamos,3392033.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,3461672.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010303001,Adelantos,374941.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010303015,Prendarios,3041866.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,44865.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010304000,Previsiones,-69639.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,96209.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010409000,Otros,96209.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010700000,Créditos Diversos,45249.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100010800000,Bienes de Uso,2950.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020000000,P A S I V O,2690448.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,2415476.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020200005,Obligaciones Negociables,1179112.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020200090,Otras,1236364.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020300000,Obligaciones Diversas,269730.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100020400000,Previsiones,5242.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,972927.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100030100000,"Capital, Aportes y Reservas",788050.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100030600000,Resultados no asignados,184877.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,184877.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040100000,Ingresos financieros,585093.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040100005,Por Intereses,34314.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,550779.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040200000,Egresos financieros,-424173.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040200005,Por Intereses,-384244.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-39929.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-45205.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040400000,Ingresos por servicios,315708.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040500000,Egresos por servicios,-72329.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040700000,Gastos de administración,-75639.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100040800000,Créditos recuperados,5371.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100041300000,Otros,15440.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-119389.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,16515.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050200000,Contingentes acreedoras,3264280.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050300000,De Control acreedoras,16515.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050400000,De Derivados acreedoras,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050600000,Contingentes deudoras,3264280.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050700000,De Control deudoras,0.0,N,2016,10,2016-10,balres
44093,GPAT COMPAÑIA FINANCIERA S.A.,100050800000,De Derivados deudoras,0.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010000000,A C T I V O,3200271.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010100000,Disponibilidades,104886.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010300000,Préstamos,2545000.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010302000,Sector Financiero,60038.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,2531974.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303001,Adelantos,494918.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303010,Hipotecarios,13285.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303015,Prendarios,1478111.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303030,Otros,489046.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,56614.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010304000,Previsiones,-47012.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,37953.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010409000,Otros,37953.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010500000,Bienes en Locación Financiera,437283.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010700000,Créditos Diversos,67890.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010800000,Bienes de Uso,2037.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100010900000,Bienes Diversos,1072.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100011000000,Bienes Intangibles,4150.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,0.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020000000,P A S I V O,2630326.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020100000,Depósitos,251688.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,251688.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103005,Caja de ahorros,150000.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,100498.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1190.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,2149215.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020200005,Obligaciones Negociables,371661.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020200090,Otras,1777554.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020300000,Obligaciones Diversas,225013.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020400000,Previsiones,3134.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100020500000,Partidas Pendientes de Imputación,1276.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,569945.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030100000,"Capital, Aportes y Reservas",495870.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100030600000,Resultados no asignados,74075.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,74075.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100000,Ingresos financieros,612097.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100005,Por Intereses,208075.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,404022.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200000,Egresos financieros,-449608.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200005,Por Intereses,-406699.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-42909.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-44096.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040400000,Ingresos por servicios,84850.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040500000,Egresos por servicios,-19974.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040700000,Gastos de administración,-91226.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100040800000,Créditos recuperados,1057.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100041300000,Otros,15608.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,-34633.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,2557.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050200000,Contingentes acreedoras,2797805.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050300000,De Control acreedoras,38604.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050400000,De Derivados acreedoras,7589.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050600000,Contingentes deudoras,2797805.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050700000,De Control deudoras,36047.0,N,2016,10,2016-10,balres
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,100050800000,De Derivados deudoras,7589.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010000000,A C T I V O,4868899.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010100000,Disponibilidades,47381.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010300000,Préstamos,4728318.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010302000,Sector Financiero,20012.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,4768768.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303015,Prendarios,4074298.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303030,Otros,615677.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,78793.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010304000,Previsiones,-60462.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010400000,Otros Cred.por Interm.Finan.,52466.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010409000,Otros,52466.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010500000,Bienes en Locación Financiera,4122.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010700000,Créditos Diversos,36124.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010800000,Bienes de Uso,383.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100010900000,Bienes Diversos,105.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020000000,P A S I V O,4131708.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,3937081.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020200005,Obligaciones Negociables,1273165.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020200090,Otras,2663916.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020300000,Obligaciones Diversas,170097.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020400000,Previsiones,24474.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100020500000,Partidas Pendientes de Imputación,56.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030000000,P A T R I M O N I O   N E T O,737191.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030100000,"Capital, Aportes y Reservas",617103.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100030600000,Resultados no asignados,120088.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,120088.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100000,Ingresos financieros,669168.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100005,Por Intereses,668920.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040100090,Otros Ingresos Financieros,248.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200000,Egresos financieros,-557398.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200005,Por Intereses,-512307.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040200090,Otros Egresos Financieros,-45091.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040300000,Cargo por incobrabilidad,-36982.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040400000,Ingresos por servicios,397105.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040500000,Egresos por servicios,-139916.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040700000,Gastos de administración,-89573.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100040800000,Créditos recuperados,11566.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041300000,Otros,-18865.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100041400000,Impuesto a las ganancias,-115017.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,40202.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050200000,Contingentes acreedoras,4771059.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050300000,De Control acreedoras,40202.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050400000,De Derivados acreedoras,1118657.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050600000,Contingentes deudoras,4771059.0,N,2016,10,2016-10,balres
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,100050800000,De Derivados deudoras,1118657.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010000000,A C T I V O,1521374.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010100000,Disponibilidades,28512.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010300000,Préstamos,1414463.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010302000,Sector Financiero,44427.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,1385820.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303005,"Doc a sola firma, descont. y comprados",266637.0,N,2016,10,2016-10,balres
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,100010303015,Prendarios,1081165.0,N,2016,10,2016-10,balres
