codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,239269.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,5123.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,2642.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,1178.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000065,Cantidad de operaciones por otros préstamos,1226173.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,310000000070,Dotación de personal,2210.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,613223.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),907930.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,318000100002,Cantidad de tarjetas de débito,752614.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,400100001000,Cantidad de Cuentas,233449.0,N,2023,3,2023-03,inf_adi
00020,BANCO DE LA PROVINCIA DE CORDOBA S.A.,400100002000,Cantidad de Empresas,2393.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000033,Cantidad de cuentas corrientes,40794.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000043,Cantidad de cuentas de ahorro,1993554.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,409447.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000045,Cantidad de cuentas previsionales,895602.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,100746.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,3672.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,1448.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,11404.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000065,Cantidad de operaciones por otros préstamos,2098427.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,310000000070,Dotación de personal,3327.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,737389.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),1045752.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,318000100002,Cantidad de tarjetas de débito,2327806.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,400100001000,Cantidad de Cuentas,168633.0,N,2023,3,2023-03,inf_adi
00027,BANCO SUPERVIELLE S.A.,400100002000,Cantidad de Empresas,11376.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000033,Cantidad de cuentas corrientes,46266.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000043,Cantidad de cuentas de ahorro,1130424.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000044,Cantidad de cajas de ahorro de ayuda social,91305.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000045,Cantidad de cuentas previsionales,175531.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000051,Cantidad de operaciones a plazo fijo Individuos,267358.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000052,Cantidad de operaciones a plazo fijo Empresas,3220.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000063,Cantidad de operaciones por préstamos hipotecarios,24910.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000064,Cantidad de operaciones por préstamos prendarios,414.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000065,Cantidad de operaciones por otros préstamos,152398.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,310000000070,Dotación de personal,2662.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,312100000011,Cantidad de titulares por tarjetas de crédito,706960.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,312100000012,Cantidad de tarjetas de crédito (plásticos),867602.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,318000100002,Cantidad de tarjetas de débito,1380817.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,400100001000,Cantidad de Cuentas,274371.0,N,2023,3,2023-03,inf_adi
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,400100002000,Cantidad de Empresas,3642.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000033,Cantidad de cuentas corrientes,158679.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000043,Cantidad de cuentas de ahorro,2313010.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,44886.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000045,Cantidad de cuentas previsionales,235554.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,174622.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,4655.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,640.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000065,Cantidad de operaciones por otros préstamos,945019.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,310000000070,Dotación de personal,2944.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,609010.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),916631.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,318000100002,Cantidad de tarjetas de débito,2520684.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,400100001000,Cantidad de Cuentas,287932.0,N,2023,3,2023-03,inf_adi
00034,BANCO PATAGONIA S.A.,400100002000,Cantidad de Empresas,12715.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000033,Cantidad de cuentas corrientes,6231.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000043,Cantidad de cuentas de ahorro,717237.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,14665.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,111946.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,442.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,10628.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,6.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000065,Cantidad de operaciones por otros préstamos,424567.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,310000000070,Dotación de personal,1582.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,439704.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),504681.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,318000100002,Cantidad de tarjetas de débito,962604.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,400100001000,Cantidad de Cuentas,71083.0,N,2023,3,2023-03,inf_adi
00044,BANCO HIPOTECARIO S.A.,400100002000,Cantidad de Empresas,3933.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000033,Cantidad de cuentas corrientes,24022.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000043,Cantidad de cuentas de ahorro,522503.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,95806.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000045,Cantidad de cuentas previsionales,152478.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,19615.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,415.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,33.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,58.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000065,Cantidad de operaciones por otros préstamos,195165.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,310000000070,Dotación de personal,531.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,89090.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),115809.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,318000100002,Cantidad de tarjetas de débito,325772.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,400100001000,Cantidad de Cuentas,64657.0,N,2023,3,2023-03,inf_adi
00045,BANCO DE SAN JUAN S.A.,400100002000,Cantidad de Empresas,666.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000033,Cantidad de cuentas corrientes,2992.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000043,Cantidad de cuentas de ahorro,197272.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000044,Cantidad de cajas de ahorro de ayuda social,35817.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000045,Cantidad de cuentas previsionales,84457.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000051,Cantidad de operaciones a plazo fijo Individuos,22909.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000052,Cantidad de operaciones a plazo fijo Empresas,8192.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000063,Cantidad de operaciones por préstamos hipotecarios,63.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000064,Cantidad de operaciones por préstamos prendarios,6105.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000065,Cantidad de operaciones por otros préstamos,31285.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,310000000070,Dotación de personal,442.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,312100000011,Cantidad de titulares por tarjetas de crédito,56804.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,312100000012,Cantidad de tarjetas de crédito (plásticos),122852.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,318000100002,Cantidad de tarjetas de débito,126934.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,400100001000,Cantidad de Cuentas,21013.0,N,2023,3,2023-03,inf_adi
00065,BANCO MUNICIPAL DE ROSARIO,400100002000,Cantidad de Empresas,358.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000033,Cantidad de cuentas corrientes,1321958.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000043,Cantidad de cuentas de ahorro,8058133.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,262903.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000045,Cantidad de cuentas previsionales,198184.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,741833.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,23771.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,112335.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,116734.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000065,Cantidad de operaciones por otros préstamos,1072360.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,310000000070,Dotación de personal,6394.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,1741498.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),5009389.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,318000100002,Cantidad de tarjetas de débito,4822587.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,400100001000,Cantidad de Cuentas,1013304.0,N,2023,3,2023-03,inf_adi
00072,BANCO SANTANDER ARGENTINA S.A.,400100002000,Cantidad de Empresas,77303.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000033,Cantidad de cuentas corrientes,6030.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000043,Cantidad de cuentas de ahorro,288756.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,22100.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000045,Cantidad de cuentas previsionales,37620.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,31410.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,1206.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,1131.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,794.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000065,Cantidad de operaciones por otros préstamos,207794.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,310000000070,Dotación de personal,733.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,69650.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),108688.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,318000100002,Cantidad de tarjetas de débito,314758.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,400100001000,Cantidad de Cuentas,97487.0,N,2023,3,2023-03,inf_adi
00083,BANCO DEL CHUBUT S.A.,400100002000,Cantidad de Empresas,723.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000033,Cantidad de cuentas corrientes,14293.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000043,Cantidad de cuentas de ahorro,153935.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,22282.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000045,Cantidad de cuentas previsionales,19187.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,14750.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,248.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,5.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,3.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000065,Cantidad de operaciones por otros préstamos,114628.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,310000000070,Dotación de personal,256.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,34222.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),60334.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,318000100002,Cantidad de tarjetas de débito,150844.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,400100001000,Cantidad de Cuentas,69933.0,N,2023,3,2023-03,inf_adi
00086,BANCO DE SANTA CRUZ S.A.,400100002000,Cantidad de Empresas,157.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000033,Cantidad de cuentas corrientes,77444.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000043,Cantidad de cuentas de ahorro,493230.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000044,Cantidad de cajas de ahorro de ayuda social,62269.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000045,Cantidad de cuentas previsionales,74757.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000051,Cantidad de operaciones a plazo fijo Individuos,65365.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000052,Cantidad de operaciones a plazo fijo Empresas,2359.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000063,Cantidad de operaciones por préstamos hipotecarios,490.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000064,Cantidad de operaciones por préstamos prendarios,58.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000065,Cantidad de operaciones por otros préstamos,313229.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,310000000070,Dotación de personal,818.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,312100000011,Cantidad de titulares por tarjetas de crédito,188208.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,312100000012,Cantidad de tarjetas de crédito (plásticos),225036.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,318000100002,Cantidad de tarjetas de débito,277682.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,400100001000,Cantidad de Cuentas,81528.0,N,2023,3,2023-03,inf_adi
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,400100002000,Cantidad de Empresas,3664.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000033,Cantidad de cuentas corrientes,8122.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000043,Cantidad de cuentas de ahorro,484882.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000044,Cantidad de cajas de ahorro de ayuda social,217159.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000045,Cantidad de cuentas previsionales,168160.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,41613.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,814.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,182.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,111.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000065,Cantidad de operaciones por otros préstamos,83464.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,310000000070,Dotación de personal,825.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,111789.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),122353.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,318000100002,Cantidad de tarjetas de débito,447914.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,400100001000,Cantidad de Cuentas,311539.0,N,2023,3,2023-03,inf_adi
00094,BANCO DE CORRIENTES S.A.,400100002000,Cantidad de Empresas,563.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000033,Cantidad de cuentas corrientes,11452.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000043,Cantidad de cuentas de ahorro,379445.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000044,Cantidad de cajas de ahorro de ayuda social,155802.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000045,Cantidad de cuentas previsionales,89351.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000051,Cantidad de operaciones a plazo fijo Individuos,40146.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000052,Cantidad de operaciones a plazo fijo Empresas,1246.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000063,Cantidad de operaciones por préstamos hipotecarios,555.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000064,Cantidad de operaciones por préstamos prendarios,317.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000065,Cantidad de operaciones por otros préstamos,491092.0,N,2023,3,2023-03,inf_adi
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,310000000070,Dotación de personal,1162.0,N,2023,3,2023-03,inf_adi
