codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00341,BANCO MASVENTAS S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),49.77,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),27.14,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),59.0,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),4.0,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),12.95,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),2.52,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),4.29,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),17.02,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),5.78,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),46.57,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),15.99,P,2020,5,2020-05,indicad
00341,BANCO MASVENTAS S.A.,800010500090,L9 - Liquidez con leliq y pases (%),46.09,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010100010,C1 - Apalancamiento (en veces),6.29,N,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),5.7,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),4.82,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),8.06,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),8.06,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),0.0,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),100.0,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),80.05,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),8.06,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.0,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),7.12,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),8.58,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),52.63,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),-106.88,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),13.1,N,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),3.34,N,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-239.97,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-234.19,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),24.96,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),30.33,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),22.82,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-54.55,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),9.02,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),1.04,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),-11.41,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),49.81,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),-54.55,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),63.62,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),12.35,P,2020,5,2020-05,indicad
00384,WILOBANK S.A.,800010500090,L9 - Liquidez con leliq y pases (%),70.68,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010100010,C1 - Apalancamiento (en veces),3.81,N,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),3.91,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),2.98,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),4.36,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),5.18,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),30.73,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),69.27,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),66.15,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.38,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),13.73,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.19,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),5.18,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),14.23,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),6.87,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),160.35,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),46.54,N,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),25.16,N,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),70.73,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),100.03,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),39.91,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),15.46,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),52.34,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),10.19,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),22.37,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),1.44,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),2.47,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),8.99,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),13.5,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),55.17,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),19.85,P,2020,5,2020-05,indicad
00386,NUEVO BANCO DE ENTRE RÍOS S.A.,800010500090,L9 - Liquidez con leliq y pases (%),70.69,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010100010,C1 - Apalancamiento (en veces),9.91,N,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),25.34,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),10.03,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),9.25,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),9.25,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),8.65,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),91.35,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),77.6,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),9.65,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),5.0,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),9.45,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),6.32,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),13.41,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),15.76,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),6.74,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),15.51,N,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),7.5,N,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),26.8,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),18.66,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),71.47,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),23.61,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),52.69,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.14,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),26.06,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),3.01,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),0.52,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),22.08,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),2.56,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),42.71,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),16.67,P,2020,5,2020-05,indicad
00389,BANCO COLUMBIA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),56.41,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010100010,C1 - Apalancamiento (en veces),7.73,N,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),-0.04,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-1.73,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),4.39,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),4.39,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),53.29,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),46.71,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),111.32,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),4.1,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),4.64,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),24.09,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.98,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),13.8,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),6.96,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),77.11,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),32.29,N,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),15.19,N,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),45.66,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),88.21,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),47.24,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),23.57,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),53.1,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),4.21,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),15.84,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),1.84,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),4.68,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),10.55,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),7.38,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),44.43,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),16.87,P,2020,5,2020-05,indicad
00426,BANCO BICA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),59.94,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010100010,C1 - Apalancamiento (en veces),8.96,N,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),0.07,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-2.87,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.64,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.64,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),50.25,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),49.75,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),129.61,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.61,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.67,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.0,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.44,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),9.58,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.45,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),57.97,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),30.2,N,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),14.98,N,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),67.31,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),93.01,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),61.16,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),23.28,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),49.88,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),5.46,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),19.7,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.96,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),1.81,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),13.01,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),6.96,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),30.5,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),12.77,P,2020,5,2020-05,indicad
00431,BANCO COINAG S.A.,800010500090,L9 - Liquidez con leliq y pases (%),40.01,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010100010,C1 - Apalancamiento (en veces),2.48,N,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),2.91,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),2.61,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),5.97,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),5.97,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),78.65,P,2020,5,2020-05,indicad
00432,BANCO DE COMERCIO S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),21.35,P,2020,5,2020-05,indicad
